0.67 4.75255 7.22996 6.15737 5.5825 5.39057 4.26707 1.70452 0.520646 0.398642 -0.751968 -1.47071 -1.86645 -2.45812 -1.49321 -0.177821 0.371905 0.530511 0.378384 0.265712 0.0927382 0.286467 0.996959 1.61374
0.68 4.79187 7.27467 6.21513 5.63736 5.43168 4.30532 1.7514 0.551197 0.437482 -0.651727 -1.36103 -1.82493 -2.55655 -1.62608 -0.218653 0.367925 0.530766 0.389681 0.283032 0.109473 0.290686 0.984806 1.6005
0.69 4.83068 7.31702 6.27061 5.69007 5.47076 4.3422 1.79858 0.583135 0.476249 -0.553935 -1.25159 -1.77977 -2.64884 -1.75688 -0.261981 0.361487 0.528082 0.399072 0.301525 0.128776 0.296332 0.972168 1.58544
0.7 4.86896 7.35701 6.32382 5.74061 5.50778 4.37773 1.84608 0.61647 0.514951 -0.458626 -1.14263 -1.73147 -2.73497 -1.88522 -0.307771 0.352686 0.52268 0.406542 0.320961 0.150415 0.303382 0.959256 1.5688
0.71 4.90673 7.39464 6.37473 5.78897 5.54272 4.41193 1.89391 0.651211 0.553604 -0.365823 -1.03439 -1.68048 -2.8149 -2.01075 -0.356016 0.341596 0.514794 0.412109 0.341116 0.174144 0.311797 0.94627 1.55081
0.72 4.94396 7.42992 6.42335 5.83513 5.57557 4.44479 1.9421 0.687368 0.592223 -0.275542 -0.927139 -1.62727 -2.88859 -2.13312 -0.40675 0.328258 0.504674 0.415817 0.361775 0.199713 0.321527 0.933403 1.53172
0.73 4.98065 7.46283 6.46964 5.87907 5.6063 4.47633 1.99067 0.724951 0.630827 -0.187798 -0.821133 -1.57232 -2.95592 -2.25195 -0.460048 0.312669 0.49257 0.417743 0.382734 0.226866 0.332512 0.920831 1.51177
0.74 5.01679 7.49337 6.51361 5.92077 5.63488 4.50653 2.03964 0.763972 0.669435 -0.102608 -0.716657 -1.5161 -3.01676 -2.36686 -0.516033 0.294779 0.478733 0.41799 0.403805 0.255349 0.344682 0.90872 1.49119
0.75 5.05235 7.5215 6.55521 5.96021 5.6613 4.53541 2.08904 0.804445 0.708062 -0.0199949 -0.614016 -1.45909 -3.07089 -2.47742 -0.574875 0.274472 0.463404 0.416689 0.424818 0.28491 0.357961 0.897219 1.4702
0.76 5.0873 7.54721 6.59444 5.99737 5.68552 4.56297 2.13891 0.846389 0.746726 0.0600093 -0.51354 -1.40177 -3.11805 -2.58314 -0.636783 0.251558 0.446804 0.414 0.445623 0.315309 0.372267 0.886461 1.44903
0.77 5.12163 7.57047 6.63125 6.03222 5.70751 4.58919 2.18927 0.889826 0.785436 0.137359 -0.415583 -1.34463 -3.15797 -2.68348 -0.70199 0.22576 0.429128 0.410102 0.466093 0.346311 0.387516 0.876566 1.42788
0.78 5.15529 7.59124 6.66562 6.06472 5.72725 4.6141 2.24018 0.934784 0.824199 0.211995 -0.320527 -1.28813 -3.19031 -2.77778 -0.770718 0.196706 0.41053 0.405192 0.486122 0.377701 0.403625 0.867638 1.40695
0.79 5.18823 7.60946 6.69752 6.09485 5.7447 4.63768 2.29168 0.981291 0.863016 0.283845 -0.228773 -1.23268 -3.21479 -2.86535 -0.843137 0.16393 0.391107 0.399482 0.505626 0.409275 0.420512 0.859768 1.38642
0.8 5.22041 7.62509 6.7269 6.12259 5.75984 4.65994 2.34382 1.02938 0.901878 0.352824 -0.140728 -1.17866 -3.23118 -2.94544 -0.91931 0.126877 0.370881 0.393186 0.524545 0.44085 0.438097 0.853034 1.36645
0.81 5.25176 7.63806 6.75372 6.1479 5.77264 4.68088 2.39668 1.07909 0.94077 0.418839 -0.0567883 -1.12632 -3.23929 -3.01728 -0.999146 0.0849349 0.34979 0.386513 0.542835 0.472259 0.45631 0.847505 1.3472
0.82 5.2822 7.6483 6.77794 6.17074 5.78307 4.70052 2.45031 1.13044 0.979666 0.481795 0.0226797 -1.07586 -3.23909 -3.08017 -1.08235 0.0374732 0.327672 0.379657 0.560468 0.503355 0.475084 0.843238 1.32882
0.83 5.31166 7.65574 6.79951 6.19109 5.7911 4.71885 2.50478 1.18346 1.01853 0.5416 0.0973589 -1.02737 -3.23062 -3.13351 -1.16843 -0.0161053 0.304256 0.372786 0.57743 0.534007 0.49436 0.840286 1.31142
0.84 5.34004 7.66028 6.81838 6.2089 5.79667 4.73586 2.56013 1.23817 1.05733 0.598178 0.167 -0.980813 -3.21405 -3.17687 -1.25666 -0.0763091 0.279172 0.366034 0.59371 0.564101 0.51409 0.838692 1.29514
0.85 5.36724 7.66183 6.83447 6.22414 5.79976 4.75154 2.61644 1.29458 1.09602 0.651472 0.231435 -0.936123 -3.18965 -3.20999 -1.34615 -0.143512 0.251953 0.359494 0.609307 0.593536 0.534229 0.838495 1.28007
0.86 5.39315 7.66028 6.84773 6.23673 5.8003 4.76586 2.67373 1.35271 1.13455 0.701453 0.290578 -0.89316 -3.15775 -3.23279 -1.43586 -0.217921 0.222065 0.353219 0.624217 0.622224 0.554738 0.839726 1.26631
0.87 5.41766 7.65551 6.85808 6.24663 5.79822 4.77878 2.73206 1.41255 1.17289 0.748122 0.34443 -0.851765 -3.11878 -3.24541 -1.52469 -0.29956 0.188931 0.347216 0.638439 0.650085 0.575582 0.842412 1.25396
0.88 5.44063 7.64739 6.86543 6.25377 5.79345 4.79026 2.79145 1.47412 1.21101 0.791515 0.39307 -0.811773 -3.07321 -3.24812 -1.61151 -0.388274 0.151966 0.341456 0.65197 0.677049 0.59673 0.846572 1.24308
0.89 5.46195 7.63578 6.86967 6.25805 5.78588 4.80022 2.85194 1.53743 1.24891 0.831702 0.436642 -0.773036 -3.02155 -3.24132 -1.69523 -0.483741 0.110612 0.335868 0.664807 0.703053 0.618149 0.852217 1.23375
0.9 5.48145 7.62053 6.87071 6.25938 5.77542 4.80858 2.91355 1.60251 1.28658 0.868784 0.475344 -0.735425 -2.96435 -3.2255 -1.77485 -0.585497 0.0643733 0.330358 0.676942 0.728037 0.639804 0.859354 1.22601
0.91 5.49899 7.60147 6.8684 6.25765 5.76193 4.81524 2.9763 1.6694 1.32406 0.902895 0.509417 -0.698844 -2.90217 -3.20124 -1.84951 -0.692964 0.0128408 0.324797 0.688367 0.751946 0.661658 0.867977 1.21993
0.92 5.51439 7.57841 6.86263 6.25273 5.74529 4.8201 3.04022 1.73814 1.36138 0.934193 0.539133 -0.663221 -2.83558 -3.16913 -1.91851 -0.805474 -0.0442859 0.319043 0.699074 0.774729 0.683667 0.878075 1.21553
0.93 5.52745 7.55117 6.85325 6.2445 5.72533 4.82303 3.10536 1.80881 1.39862 0.96286 0.564784 -0.628515 -2.76515 -3.12978 -1.98129 -0.922302 -0.10719 0.312935 0.709052 0.796338 0.705785 0.889629 1.21285
0.94 5.53797 7.51952 6.84009 6.23282 5.70192 4.82392 3.17173 1.88149 1.43585 0.989095 0.586675 -0.594706 -2.69143 -3.08382 -2.03748 -1.04269 -0.175932 0.306304 0.718292 0.816729 0.727956 0.902609 1.21191
0.95 5.5457 7.48327 6.82299 6.21752 5.67488 4.82263 3.23939 1.95629 1.47319 1.01312 0.605118 -0.561791 -2.61497 -3.03186 -2.08687 -1.16586 -0.25046 0.298975 0.726788 0.835862 0.75012 0.916978 1.21273
0.96 5.55039 7.44218 6.80179 6.19846 5.64405 4.81902 3.30838 2.03332 1.51075 1.03515 0.620424 -0.52978 -2.53629 -2.9745 -2.1294 -1.29105 -0.330617 0.290774 0.734536 0.853704 0.772212 0.93269 1.21531
