10.655 -6.2705 -9.38998 -5.68137 -8.72164 -9.05029 -3.94185 -7.97175 -7.80031 -7.22968 -5.44075 -7.9582 -8.52946 -4.08571 -7.87924 -6.80519 -8.15591 -5.32328 -7.89866 -8.71995 -4.12717 -8.79247 -7.17345 -7.79591 -5.50304 -7.89669 -8.62998 -4.15198 -8.25165 -7.00765 -7.89203 -5.49365 -7.9247 -8.6739 -4.22873 -8.40139 -6.98457 -7.64857 -5.65179 -7.94916 -8.68483 -3.09245 -8.29479 -6.49372 -9.53437 -3.67967 -7.60228 -8.74608 -2.25413 -8.19031
10.705 -6.28068 -9.3617 -5.68861 -8.73234 -9.04882 -3.94663 -7.99628 -7.78588 -7.23409 -5.44543 -7.95908 -8.53157 -4.08581 -7.89499 -6.80669 -8.15618 -5.32354 -7.8992 -8.71969 -4.12742 -8.78485 -7.17359 -7.79542 -5.50343 -7.89676 -8.62996 -4.15211 -8.25192 -7.00739 -7.89232 -5.49375 -7.92475 -8.67397 -4.22884 -8.40149 -6.98466 -7.64862 -5.65196 -7.94916 -8.68481 -3.09257 -8.29461 -6.49374 -9.5342 -3.67991 -7.60238 -8.74609 -2.25414 -8.19035
10.755 -6.28945 -9.33433 -5.69912 -8.74264 -9.04774 -3.9512 -8.02017 -7.77177 -7.23866 -5.44999 -7.96056 -8.5338 -4.08584 -7.90975 -6.80829 -8.15636 -5.32377 -7.89972 -8.7194 -4.12768 -8.77722 -7.17369 -7.79495 -5.50382 -7.89684 -8.62994 -4.15222 -8.25223 -7.00713 -7.8926 -5.49384 -7.9248 -8.67405 -4.22895 -8.40158 -6.98475 -7.64867 -5.65212 -7.94916 -8.68479 -3.09269 -8.29445 -6.49377 -9.53403 -3.68015 -7.60248 -8.74611 -2.25415 -8.19038
10.805 -6.29684 -9.3079 -5.71275 -8.75256 -9.04704 -3.95557 -8.04337 -7.75801 -7.24338 -5.45441 -7.96262 -8.53613 -4.08579 -7.92352 -6.80996 -8.15646 -5.32397 -7.90024 -8.71909 -4.12794 -8.7696 -7.17377 -7.79449 -5.50421 -7.89691 -8.62993 -4.15233 -8.25259 -7.00688 -7.89288 -5.49393 -7.92485 -8.67412 -4.22905 -8.40166 -6.98485 -7.64871 -5.65228 -7.94917 -8.68477 -3.09282 -8.29428 -6.49379 -9.53387 -3.68039 -7.60257 -8.74612 -2.25416 -8.19042
10.855 -6.3029 -9.28242 -5.72935 -8.76209 -9.04671 -3.95973 -8.06589 -7.7446 -7.24825 -5.45869 -7.96523 -8.53857 -4.08566 -7.9363 -6.81171 -8.15648 -5.32415 -7.90074 -8.71876 -4.12822 -8.762 -7.1738 -7.79404 -5.5046 -7.89697 -8.62993 -4.15243 -8.253 -7.00664 -7.89316 -5.494 -7.9249 -8.67419 -4.22914 -8.40173 -6.98494 -7.64874 -5.65243 -7.94917 -8.68475 -3.09294 -8.29412 -6.4938 -9.53372 -3.68063 -7.60266 -8.74613 -2.25417 -8.19046
10.905 -6.30764 -9.25791 -5.74875 -8.77125 -9.04673 -3.96369 -8.08768 -7.73157 -7.25325 -5.46283 -7.96838 -8.5411 -4.08547 -7.94812 -6.81354 -8.15641 -5.32429 -7.90123 -8.7184 -4.1285 -8.75444 -7.17381 -7.79361 -5.505 -7.89704 -8.62994 -4.15253 -8.25345 -7.00641 -7.89344 -5.49407 -7.92494 -8.67426 -4.22923 -8.40178 -6.98503 -7.64877 -5.65257 -7.94917 -8.68473 -3.09307 -8.29396 -6.49382 -9.53357 -3.68087 -7.60275 -8.74615 -2.25418 -8.1905
10.955 -6.31109 -9.2344 -5.77085 -8.78002 -9.04709 -3.96743 -8.10874 -7.71892 -7.25837 -5.46681 -7.97206 -8.54371 -4.08522 -7.95896 -6.81543 -8.15626 -5.32441 -7.9017 -8.71802 -4.12879 -8.74694 -7.17377 -7.7932 -5.50539 -7.8971 -8.62995 -4.15261 -8.25395 -7.00618 -7.89372 -5.49412 -7.92499 -8.67433 -4.22932 -8.40183 -6.98512 -7.6488 -5.65271 -7.94917 -8.6847 -3.09321 -8.29381 -6.49383 -9.53342 -3.68111 -7.60284 -8.74616 -2.25419 -8.19053
11.005 -6.31326 -9.21188 -5.7955 -8.78844 -9.04779 -3.97097 -8.12904 -7.70668 -7.2636 -5.47064 -7.97625 -8.54641 -4.0849 -7.96885 -6.81739 -8.15603 -5.3245 -7.90216 -8.71762 -4.12909 -8.73951 -7.17371 -7.79281 -5.50579 -7.89716 -8.62997 -4.15269 -8.25449 -7.00597 -7.89399 -5.49418 -7.92504 -8.67439 -4.22941 -8.40186 -6.98521 -7.64882 -5.65284 -7.94917 -8.68468 -3.09334 -8.29366 -6.49384 -9.53328 -3.68134 -7.60292 -8.74618 -2.25419 -8.19057
11.055 -6.31418 -9.19039 -5.8226 -8.7965 -9.04881 -3.9743 -8.14858 -7.69485 -7.26893 -5.47431 -7.98097 -8.54917 -4.08452 -7.97778 -6.81941 -8.15571 -5.32457 -7.9026 -8.7172 -4.12939 -8.73216 -7.1736 -7.79243 -5.50619 -7.89721 -8.63 -4.15276 -8.25507 -7.00576 -7.89426 -5.49422 -7.92509 -8.67445 -4.22949 -8.40188 -6.9853 -7.64883 -5.65297 -7.94917 -8.68466 -3.09347 -8.29352 -6.49384 -9.53315 -3.68158 -7.603 -8.74619 -2.2542 -8.1906
11.105 -6.31385 -9.16992 -5.85204 -8.80421 -9.05017 -3.97743 -8.16734 -7.68345 -7.27434 -5.4778 -7.9862 -8.552 -4.08409 -7.98578 -6.82149 -8.15532 -5.32461 -7.90303 -8.71676 -4.12971 -8.72492 -7.17347 -7.79207 -5.50659 -7.89726 -8.63003 -4.15283 -8.25569 -7.00556 -7.89452 -5.49425 -7.92514 -8.67451 -4.22956 -8.40189 -6.9854 -7.64884 -5.65309 -7.94917 -8.68464 -3.09361 -8.29338 -6.49384 -9.53302 -3.68181 -7.60308 -8.74621 -2.2542 -8.19064
11.155 -6.31227 -9.1505 -5.88375 -8.81158 -9.05184 -3.98034 -8.18531 -7.67248 -7.27983 -5.48113 -7.99196 -8.5549 -4.0836 -7.99285 -6.82362 -8.15484 -5.32463 -7.90344 -8.71631 -4.13003 -8.71778 -7.1733 -7.79174 -5.50699 -7.89731 -8.63007 -4.15289 -8.25635 -7.00537 -7.89478 -5.49428 -7.92519 -8.67457 -4.22964 -8.40188 -6.98549 -7.64885 -5.65321 -7.94917 -8.68461 -3.09375 -8.29324 -6.49384 -9.5329 -3.68203 -7.60315 -8.74622 -2.2542 -8.19067
11.205 -6.30945 -9.13215 -5.91763 -8.81863 -9.05384 -3.98305 -8.20247 -7.66196 -7.28538 -5.48429 -7.99824 -8.55786 -4.08306 -7.999 -6.8258 -8.15428 -5.32463 -7.90383 -8.71583 -4.13036 -8.71077 -7.17309 -7.79142 -5.50739 -7.89736 -8.63012 -4.15294 -8.25705 -7.00519 -7.89504 -5.4943 -7.92523 -8.67463 -4.22971 -8.40186 -6.98557 -7.64885 -5.65333 -7.94916 -8.68459 -3.09388 -8.29311 -6.49384 -9.53278 -3.68226 -7.60322 -8.74624 -2.25421 -8.19071
11.255 -6.30539 -9.11486 -5.95364 -8.82536 -9.05617 -3.98554 -8.2188 -7.65189 -7.29099 -5.48727 -8.00505 -8.56088 -4.08247 -8.00424 -6.82802 -8.15365 -5.32461 -7.9042 -8.71534 -4.13069 -8.7039 -7.17285 -7.79112 -5.5078 -7.89741 -8.63017 -4.15298 -8.25779 -7.00502 -7.8953 -5.49432 -7.92528 -8.67468 -4.22978 -8.40182 -6.98566 -7.64885 -5.65344 -7.94916 -8.68457 -3.09402 -8.29298 -6.49384 -9.53266 -3.68248 -7.60329 -8.74625 -2.25421 -8.19074
11.305 -6.30008 -9.09866 -5.9917 -8.83178 -9.05882 -3.98782 -8.23431 -7.64229 -7.29663 -5.49007 -8.01242 -8.56396 -4.08183 -8.00858 -6.83027 -8.15294 -5.32457 -7.90456 -8.71484 -4.13104 -8.69718 -7.17257 -7.79084 -5.5082 -7.89745 -8.63024 -4.15302 -8.25856 -7.00486 -7.89555 -5.49433 -7.92533 -8.67473 -4.22984 -8.40178 -6.98575 -7.64884 -5.65355 -7.94915 -8.68455 -3.09415 -8.29286 -6.49383 -9.53255 -3.6827 -7.60336 -8.74627 -2.25421 -8.19078
11.355 -6.29351 -9.08356 -6.03179 -8.83791 -9.06181 -3.98989 -8.24897 -7.63316 -7.30231 -5.49269 -8.02035 -8.56709 -4.08115 -8.01202 -6.83256 -8.15215 -5.32452 -7.9049 -8.71432 -4.13139 -8.69061 -7.17227 -7.79059 -5.50861 -7.89749 -8.6303 -4.15305 -8.25936 -7.00471 -7.89579 -5.49433 -7.92538 -8.67478 -4.2299 -8.40171 -6.98584 -7.64883 -5.65365 -7.94915 -8.68452 -3.09429 -8.29275 -6.49382 -9.53245 -3.68291 -7.60342 -8.74629 -2.25421 -8.19081
11.405 -6.28567 -9.06958 -6.07388 -8.84374 -9.06514 -3.99175 -8.26278 -7.62452 -7.30799 -5.49513 -8.02886 -8.57028 -4.08043 -8.01458 -6.83488 -8.15129 -5.32444 -7.90522 -8.71379 -4.13175 -8.68421 -7.17193 -7.79035 -5.50901 -7.89753 -8.63038 -4.15307 -8.2602 -7.00456 -7.89603 -5.49433 -7.92543 -8.67483 -4.22996 -8.40164 -6.98592 -7.64882 -5.65375 -7.94914 -8.6845 -3.09442 -8.29264 -6.49381 -9.53235 -3.68312 -7.60348 -8.7463 -2.25421 -8.19084
11.455 -6.27654 -9.05673 -6.11794 -8.84929 -9.06882 -3.99338 -8.27571 -7.61637 -7.31369 -5.49738 -8.03798 -8.57353 -4.07966 -8.01625 -6.83722 -8.15037 -5.32436 -7.90551 -8.71325 -4.13211 -8.67798 -7.17156 -7.79014 -5.50942 -7.89756 -8.63046 -4.15309 -8.26106 -7.00443 -7.89627 -5.49432 -7.92547 -8.67487 -4.23002 -8.40155 -6.98601 -7.6488 -5.65385 -7.94914 -8.68448 -3.09455 -8.29253 -6.4938 -9.53226 -3.68332 -7.60354 -8.74632 -2.25421 -8.19087
11.505 -6.26609 -9.04504 -6.16397 -8.85458 -9.07286 -3.9948 -8.28776 -7.60873 -7.31937 -5.49945 -8.04772 -8.57685 -4.07886 -8.01705 -6.83957 -8.14937 -5.32425 -7.90579 -8.7127 -4.13248 -8.67195 -7.17115 -7.78995 -5.50982 -7.8976 -8.63055 -4.1531 -8.26195 -7.00431 -7.8965 -5.4943 -7.92552 -8.67491 -4.23008 -8.40144 -6.98609 -7.64878 -5.65394 -7.94913 -8.68446 -3.09469 -8.29243 -6.49378 -9.53217 -3.68353 -7.6036 -8.74634 -2.2542 -8.1909
11.555 -6.25429 -9.03452 -6.21198 -8.85959 -9.07728 -3.996 -8.29891 -7.6016 -7.32503 -5.50133 -8.05812 -8.58022 -4.07802 -8.01697 -6.84194 -8.14831 -5.32414 -7.90605 -8.71215 -4.13286 -8.66611 -7.17072 -7.78978 -5.51023 -7.89763 -8.63065 -4.1531 -8.26286 -7.0042 -7.89672 -5.49428 -7.92557 -8.67495 -4.23013 -8.40132 -6.98617 -7.64876 -5.65404 -7.94912 -8.68444 -3.09482 -8.29233 -6.49377 -9.53208 -3.68372 -7.60366 -8.74635 -2.2542 -8.19093
11.605 -6.24112 -9.0252 -6.26198 -8.86435 -9.08208 -3.99698 -8.30914 -7.59499 -7.33067 -5.50302 -8.06921 -8.58366 -4.07714 -8.01601 -6.84431 -8.14718 -5.32401 -7.90629 -8.71158 -4.13324 -8.66047 -7.17025 -7.78964 -5.51064 -7.89766 -8.63075 -4.1531 -8.2638 -7.00411 -7.89694 -5.49425 -7.92561 -8.67499 -4.23018 -8.40119 -6.98625 -7.64874 -5.65413 -7.94912 -8.68442 -3.09495 -8.29224 -6.49375 -9.532 -3.68392 -7.60371 -8.74637 -2.2542 -8.19096
11.655 -6.22654 -9.0171 -6.31401 -8.86886 -9.08728 -3.99772 -8.31844 -7.58892 -7.33625 -5.50452 -8.08103 -8.58717 -4.07623 -8.01418 -6.84669 -8.146 -5.32388 -7.90651 -8.71101 -4.13363 -8.65504 -7.16976 -7.78952 -5.51104 -7.89769 -8.63085 -4.15309 -8.26475 -7.00402 -7.89716 -5.49422 -7.92566 -8.67502 -4.23023 -8.40104 -6.98633 -7.64871 -5.65421 -7.94911 -8.6844 -3.09507 -8.29215 -6.49373 -9.53192 -3.6841 -7.60376 -8.74639 -2.2542 -8.19099
11.705 -6.21051 -9.01025 -6.3681 -8.87312 -9.0929 -3.99824 -8.32678 -7.5834 -7.34178 -5.50583 -8.0936 -8.59075 -4.07528 -8.01147 -6.84906 -8.14475 -5.32373 -7.9067 -8.71044 -4.13402 -8.64984 -7.16924 -7.78942 -5.51145 -7.89772 -8.63097 -4.15308 -8.26573 -7.00394 -7.89737 -5.49418 -7.92571 -8.67506 -4.23028 -8.40088 -6.98641 -7.64868 -5.6543 -7.9491 -8.68437 -3.0952 -8.29207 -6.49371 -9.53185 -3.68429 -7.60381 -8.7464 -2.25419 -8.19102
11.755 -6.19297 -9.00467 -6.42431 -8.87714 -9.09897 -3.99852 -8.33415 -7.57843 -7.34724 -5.50694 -8.10698 -8.59441 -4.07429 -8.00787 -6.85142 -8.14345 -5.32357 -7.90688 -8.70986 -4.13441 -8.64485 -7.1687 -7.78935 -5.51185 -7.89774 -8.63109 -4.15306 -8.26672 -7.00387 -7.89757 -5.49414 -7.92575 -8.67508 -4.23033 -8.4007 -6.98648 -7.64865 -5.65438 -7.94909 -8.68435 -3.09532 -8.292 -6.49369 -9.53178 -3.68447 -7.60386 -8.74642 -2.25419 -8.19105
11.805 -6.17389 -9.00041 -6.4827 -8.88092 -9.10549 -3.99855 -8.34052 -7.57404 -7.35262 -5.50786 -8.12119 -8.59816 -4.07327 -8.00338 -6.85377 -8.1421 -5.3234 -7.90704 -8.70929 -4.13481 -8.64011 -7.16812 -7.7893 -5.51225 -7.89777 -8.63121 -4.15303 -8.26772 -7.00382 -7.89777 -5.49409 -7.9258 -8.67511 -4.23038 -8.40051 -6.98655 -7.64861 -5.65446 -7.94908 -8.68433 -3.09545 -8.29192 -6.49367 -9.53172 -3.68464 -7.6039 -8.74644 -2.25418 -8.19108
11.855 -6.15321 -8.9975 -6.54334 -8.88446 -9.1125 -3.99835 -8.34587 -7.57023 -7.3579 -5.50859 -8.1363 -8.60199 -4.07222 -7.99798 -6.85609 -8.1407 -5.32322 -7.90717 -8.70871 -4.13521 -8.6356 -7.16753 -7.78927 -5.51265 -7.89779 -8.63134 -4.153 -8.26874 -7.00377 -7.89796 -5.49404 -7.92585 -8.67513 -4.23042 -8.40031 -6.98662 -7.64858 -5.65454 -7.94907 -8.68431 -3.09557 -8.29186 -6.49364 -9.53166 -3.68481 -7.60394 -8.74645 -2.25418 -8.1911
11.905 -6.13086 -8.99597 -6.6063 -8.88777 -9.12002 -3.99789 -8.35018 -7.56702 -7.36308 -5.50911 -8.15234 -8.60592 -4.07113 -7.99168 -6.8584 -8.13926 -5.32303 -7.90728 -8.70813 -4.13561 -8.63135 -7.16691 -7.78926 -5.51305 -7.89781 -8.63148 -4.15297 -8.26976 -7.00374 -7.89814 -5.49398 -7.92589 -8.67515 -4.23047 -8.40009 -6.98669 -7.64854 -5.65461 -7.94906 -8.6843 -3.09568 -8.2918 -6.49362 -9.5316 -3.68497 -7.60398 -8.74647 -2.25417 -8.19113
11.955 -6.1068 -8.99587 -6.67169 -8.89084 -9.12807 -3.99717 -8.3534 -7.56443 -7.36814 -5.50944 -8.16936 -8.60995 -4.07001 -7.98444 -6.86067 -8.13777 -5.32284 -7.90737 -8.70756 -4.13601 -8.62734 -7.16626 -7.78928 -5.51345 -7.89783 -8.63162 -4.15293 -8.2708 -7.00372 -7.89832 -5.49392 -7.92593 -8.67517 -4.23051 -8.39987 -6.98676 -7.6485 -5.65469 -7.94905 -8.68428 -3.0958 -8.29174 -6.49359 -9.53155 -3.68513 -7.60402 -8.74649 -2.25416 -8.19115
12.005 -6.08095 -8.99724 -6.73958 -8.89367 -9.13668 -3.99618 -8.35551 -7.56247 -7.37307 -5.50957 -8.18741 -8.61409 -4.06885 -7.97625 -6.86291 -8.13624 -5.32263 -7.90744 -8.70699 -4.13642 -8.62361 -7.1656 -7.78933 -5.51384 -7.89784 -8.63176 -4.15288 -8.27183 -7.00371 -7.89848 -5.49385 -7.92598 -8.67519 -4.23055 -8.39962 -6.98682 -7.64846 -5.65476 -7.94904 -8.68426 -3.09591 -8.29169 -6.49356 -9.5315 -3.68529 -7.60406 -8.7465 -2.25416 -8.19118
12.055 -6.05327 -9.00013 -6.81008 -8.89626 -9.14587 -3.99493 -8.35648 -7.56117 -7.37785 -5.5095 -8.20653 -8.61835 -4.06765 -7.96711 -6.8651 -8.13467 -5.32241 -7.90748 -8.70642 -4.13683 -8.62014 -7.16492 -7.78939 -5.51423 -7.89786 -8.63191 -4.15283 -8.27287 -7.0037 -7.89865 -5.49379 -7.92602 -8.6752 -4.2306 -8.39937 -6.98688 -7.64842 -5.65483 -7.94903 -8.68424 -3.09602 -8.29165 -6.49354 -9.53145 -3.68544 -7.6041 -8.74652 -2.25415 -8.1912
12.105 -6.0237 -9.00459 -6.88328 -8.8986 -9.15568 -3.99339 -8.35627 -7.56054 -7.38248 -5.50922 -8.22676 -8.62273 -4.06642 -7.95697 -6.86725 -8.13308 -5.32219 -7.9075 -8.70586 -4.13723 -8.61695 -7.16422 -7.78948 -5.51461 -7.89787 -8.63206 -4.15277 -8.2739 -7.00371 -7.8988 -5.49371 -7.92607 -8.67521 -4.23064 -8.39911 -6.98694 -7.64837 -5.6549 -7.94901 -8.68422 -3.09613 -8.29161 -6.49351 -9.53141 -3.68558 -7.60413 -8.74653 -2.25414 -8.19122
12.155 -5.99219 -9.01068 -6.95927 -8.90068 -9.16613 -3.99156 -8.35484 -7.56059 -7.38693 -5.50874 -8.24814 -8.62723 -4.06514 -7.94583 -6.86935 -8.13145 -5.32195 -7.9075 -8.70531 -4.13764 -8.61404 -7.1635 -7.78959 -5.515 -7.89788 -8.63222 -4.15271 -8.27494 -7.00374 -7.89895 -5.49364 -7.92611 -8.67522 -4.23068 -8.39883 -6.98699 -7.64833 -5.65497 -7.949 -8.68421 -3.09624 -8.29158 -6.49348 -9.53137 -3.68572 -7.60416 -8.74655 -2.25413 -8.19124
12.205 -5.95869 -9.01844 -7.03814 -8.90249 -9.17723 -3.98944 -8.35215 -7.56137 -7.3912 -5.50804 -8.27069 -8.63186 -4.06383 -7.93366 -6.87139 -8.1298 -5.32169 -7.90747 -8.70477 -4.13804 -8.61143 -7.16277 -7.78973 -5.51537 -7.89789 -8.63238 -4.15265 -8.27597 -7.00377 -7.89909 -5.49356 -7.92615 -8.67522 -4.23072 -8.39854 -6.98705 -7.64828 -5.65504 -7.94899 -8.68419 -3.09634 -8.29155 -6.49345 -9.53133 -3.68586 -7.6042 -8.74657 -2.25413 -8.19126
12.255 -5.92318 -9.02793 -7.11995 -8.90401 -9.18901 -3.98701 -8.34816 -7.56287 -7.39528 -5.50714 -8.29441 -8.63663 -4.06247 -7.92044 -6.87337 -8.12813 -5.32142 -7.90742 -8.70424 -4.13845 -8.60912 -7.16202 -7.78988 -5.51575 -7.89789 -8.63254 -4.15258 -8.27699 -7.00381 -7.89922 -5.49348 -7.92619 -8.67522 -4.23076 -8.39824 -6.9871 -7.64824 -5.65511 -7.94898 -8.68418 -3.09644 -8.29153 -6.49342 -9.5313 -3.68599 -7.60423 -8.74658 -2.25412 -8.19128
12.305 -5.88566 -9.0392 -7.20475 -8.90523 -9.20147 -3.98427 -8.34283 -7.56514 -7.39915 -5.50603 -8.3193 -8.64152 -4.06107 -7.90614 -6.87528 -8.12644 -5.32114 -7.90735 -8.70372 -4.13885 -8.60711 -7.16126 -7.79006 -5.51611 -7.89789 -8.6327 -4.15251 -8.278 -7.00386 -7.89935 -5.49339 -7.92623 -8.67522 -4.2308 -8.39794 -6.98714 -7.64819 -5.65517 -7.94897 -8.68416 -3.09654 -8.29151 -6.49339 -9.53127 -3.68612 -7.60425 -8.7466 -2.25411 -8.1913
